timestamp,node_id,location,elevation,SO2,H2S,Temp_C,Humidity_pct,RSSI_dBm,SNR_dB,ack_success,horizon
2026-05-15 07:39:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52294,13.906779,19.598234,84.05783,-75.99202,10.395565,True,24h
2026-05-15 07:39:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.522951,13.906794,19.598238,84.05786,-75.99199,10.395575,True,24h
2026-05-15 07:39:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.522963,13.906803,19.59824,84.05788,-75.99196,10.395584,True,24h
2026-05-15 07:39:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.522976,13.906816,19.598244,84.057915,-75.99193,10.395594,True,24h
2026-05-15 07:39:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.522993,13.906827,19.598246,84.05794,-75.991905,10.395603,True,24h
2026-05-15 07:39:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.522999,13.906839,19.598248,84.05797,-75.991875,10.395612,True,24h
2026-05-15 07:39:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523008,13.906851,19.598251,84.05799,-75.991844,10.395621,True,24h
2026-05-15 07:39:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523022,13.906864,19.598253,84.05802,-75.99181,10.395632,True,24h
2026-05-15 07:39:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52304,13.906875,19.598255,84.058044,-75.99179,10.39564,True,24h
2026-05-15 07:39:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52305,13.906888,19.598259,84.058075,-75.99176,10.395649,True,24h
2026-05-15 07:39:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523062,13.9069,19.598263,84.058105,-75.99173,10.395659,True,24h
2026-05-15 07:39:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523073,13.906912,19.598265,84.05813,-75.9917,10.395669,True,24h
2026-05-15 07:39:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523079,13.906924,19.598267,84.05816,-75.99168,10.3956785,True,24h
2026-05-15 07:39:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523096,13.906936,19.59827,84.05819,-75.991646,10.395686,True,24h
2026-05-15 07:39:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52311,13.906948,19.598272,84.05821,-75.991615,10.395698,True,24h
2026-05-15 07:40:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523123,13.90696,19.598274,84.05824,-75.991585,10.395708,True,24h
2026-05-15 07:40:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523129,13.906972,19.598278,84.058266,-75.991554,10.395716,True,24h
2026-05-15 07:40:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523146,13.906983,19.59828,84.0583,-75.99152,10.395725,True,24h
2026-05-15 07:40:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52316,13.906996,19.598282,84.05833,-75.9915,10.395736,True,24h
2026-05-15 07:40:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523174,13.907007,19.598286,84.05835,-75.99147,10.395745,True,24h
2026-05-15 07:40:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52318,13.907019,19.59829,84.05837,-75.99145,10.395753,True,24h
2026-05-15 07:40:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523197,13.907031,19.59829,84.05841,-75.99141,10.395763,True,24h
2026-05-15 07:40:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523209,13.9070425,19.598293,84.05843,-75.99139,10.395773,True,24h
2026-05-15 07:40:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52322,13.907055,19.598297,84.058464,-75.99135,10.395782,True,24h
2026-05-15 07:40:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52323,13.907066,19.598299,84.05849,-75.991325,10.395793,True,24h
2026-05-15 07:40:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523245,13.907081,19.5983,84.05852,-75.991295,10.395802,True,24h
2026-05-15 07:40:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523256,13.90709,19.598305,84.05854,-75.991264,10.395811,True,24h
2026-05-15 07:40:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523268,13.907103,19.598307,84.05857,-75.991234,10.395821,True,24h
2026-05-15 07:40:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523277,13.907116,19.598309,84.05859,-75.99121,10.39583,True,24h
2026-05-15 07:40:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523289,13.907126,19.598312,84.058624,-75.99118,10.39584,True,24h
2026-05-15 07:41:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523302,13.90714,19.598314,84.058655,-75.99115,10.395848,True,24h
2026-05-15 07:41:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52332,13.90715,19.598318,84.05868,-75.99112,10.395858,True,24h
2026-05-15 07:41:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52333,13.907162,19.59832,84.05871,-75.9911,10.395867,True,24h
2026-05-15 07:41:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523342,13.907174,19.598324,84.05873,-75.991066,10.395877,True,24h
2026-05-15 07:41:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523354,13.907186,19.598326,84.05876,-75.991035,10.395886,True,24h
2026-05-15 07:41:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523361,13.907198,19.598328,84.058784,-75.991005,10.395897,True,24h
2026-05-15 07:41:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523378,13.907211,19.59833,84.058815,-75.990974,10.395905,True,24h
2026-05-15 07:41:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52339,13.907223,19.598333,84.058846,-75.99095,10.395916,True,24h
2026-05-15 07:41:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523401,13.907235,19.598335,84.05887,-75.99092,10.395925,True,24h
2026-05-15 07:41:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523415,13.907247,19.59834,84.0589,-75.99089,10.395934,True,24h
2026-05-15 07:41:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523426,13.907257,19.598341,84.05892,-75.99086,10.395944,True,24h
2026-05-15 07:41:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523432,13.90727,19.598345,84.05895,-75.99083,10.395953,True,24h
2026-05-15 07:41:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523447,13.907283,19.598347,84.05898,-75.9908,10.395962,True,24h
2026-05-15 07:41:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523462,13.907294,19.598349,84.059006,-75.990776,10.395971,True,24h
2026-05-15 07:41:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523478,13.907307,19.598352,84.05904,-75.990746,10.395982,True,24h
2026-05-15 07:42:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523483,13.907318,19.598354,84.05907,-75.990715,10.39599,True,24h
2026-05-15 07:42:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.5235,13.90733,19.598356,84.05909,-75.990685,10.396,True,24h
2026-05-15 07:42:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523512,13.907342,19.59836,84.05912,-75.99066,10.39601,True,24h
2026-05-15 07:42:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523523,13.907353,19.598364,84.05914,-75.99062,10.396019,True,24h
2026-05-15 07:42:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523539,13.907366,19.598364,84.05917,-75.9906,10.3960285,True,24h
2026-05-15 07:42:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523546,13.907379,19.598368,84.0592,-75.99057,10.396038,True,24h
2026-05-15 07:42:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523558,13.90739,19.598372,84.05923,-75.99054,10.396049,True,24h
2026-05-15 07:42:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52357,13.907401,19.598373,84.05925,-75.99051,10.396058,True,24h
2026-05-15 07:42:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523584,13.907415,19.598375,84.05929,-75.990486,10.396067,True,24h
2026-05-15 07:42:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523596,13.907425,19.59838,84.05931,-75.990456,10.396076,True,24h
2026-05-15 07:42:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523605,13.907438,19.598383,84.05933,-75.990425,10.396086,True,24h
2026-05-15 07:42:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523615,13.907451,19.598383,84.059364,-75.990395,10.396095,True,24h
2026-05-15 07:42:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523632,13.907462,19.598387,84.059395,-75.99037,10.396106,True,24h
2026-05-15 07:42:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52364,13.9074745,19.598389,84.05942,-75.99033,10.396114,True,24h
2026-05-15 07:42:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523655,13.907486,19.598392,84.05945,-75.99031,10.396124,True,24h
2026-05-15 07:43:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523664,13.907498,19.598394,84.05947,-75.99028,10.396132,True,24h
2026-05-15 07:43:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523678,13.90751,19.598398,84.0595,-75.99026,10.396143,True,24h
2026-05-15 07:43:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523687,13.907522,19.5984,84.059525,-75.99022,10.3961525,True,24h
2026-05-15 07:43:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523706,13.907534,19.598402,84.05956,-75.9902,10.396162,True,24h
2026-05-15 07:43:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523716,13.907546,19.598406,84.059586,-75.99016,10.396173,True,24h
2026-05-15 07:43:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52373,13.9075575,19.598408,84.059616,-75.990135,10.39618,True,24h
2026-05-15 07:43:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523743,13.90757,19.59841,84.05965,-75.990105,10.396191,True,24h
2026-05-15 07:43:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523752,13.907581,19.598413,84.05966,-75.990074,10.3962,True,24h
2026-05-15 07:43:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523762,13.907594,19.598415,84.05969,-75.99004,10.39621,True,24h
2026-05-15 07:43:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523771,13.907605,19.59842,84.05972,-75.99002,10.396218,True,24h
2026-05-15 07:43:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523787,13.9076185,19.598421,84.059746,-75.98999,10.396228,True,24h
2026-05-15 07:43:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523802,13.907629,19.598423,84.059784,-75.98996,10.396237,True,24h
2026-05-15 07:43:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523817,13.907642,19.598427,84.05981,-75.98993,10.396247,True,24h
2026-05-15 07:43:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52382,13.907655,19.598429,84.05983,-75.98991,10.396256,True,24h
2026-05-15 07:43:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523832,13.907664,19.59843,84.05986,-75.989876,10.396266,True,24h
2026-05-15 07:44:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523848,13.907679,19.598434,84.05989,-75.989845,10.396276,True,24h
2026-05-15 07:44:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523863,13.907688,19.598438,84.05991,-75.989815,10.396285,True,24h
2026-05-15 07:44:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523872,13.907701,19.598438,84.05994,-75.989784,10.396295,True,24h
2026-05-15 07:44:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523884,13.907714,19.598442,84.059975,-75.98975,10.396305,True,24h
2026-05-15 07:44:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523895,13.907726,19.598446,84.05999,-75.98973,10.396314,True,24h
2026-05-15 07:44:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523903,13.907736,19.598448,84.06002,-75.9897,10.396322,True,24h
2026-05-15 07:44:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523922,13.907749,19.59845,84.06005,-75.98967,10.396334,True,24h
2026-05-15 07:44:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523932,13.907762,19.598454,84.06008,-75.98964,10.396342,True,24h
2026-05-15 07:44:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523945,13.907773,19.598457,84.06011,-75.98961,10.396352,True,24h
2026-05-15 07:44:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523954,13.907785,19.598457,84.060135,-75.989586,10.396361,True,24h
2026-05-15 07:44:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523964,13.907797,19.598461,84.06016,-75.989555,10.396371,True,24h
2026-05-15 07:44:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52398,13.907811,19.598463,84.06019,-75.989525,10.396379,True,24h
2026-05-15 07:44:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.523987,13.907821,19.598465,84.06022,-75.989494,10.396389,True,24h
2026-05-15 07:44:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524006,13.907833,19.598469,84.06024,-75.98946,10.3964,True,24h
2026-05-15 07:44:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52401,13.907846,19.598473,84.06027,-75.98943,10.396408,True,24h
2026-05-15 07:45:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524025,13.907857,19.598475,84.0603,-75.9894,10.396418,True,24h
2026-05-15 07:45:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524042,13.90787,19.598476,84.060326,-75.98938,10.396428,True,24h
2026-05-15 07:45:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524044,13.907882,19.59848,84.060356,-75.98935,10.396436,True,24h
2026-05-15 07:45:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524065,13.907892,19.598482,84.06038,-75.98932,10.396446,True,24h
2026-05-15 07:45:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52407,13.907906,19.598484,84.06041,-75.989296,10.396457,True,24h
2026-05-15 07:45:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524088,13.907916,19.598488,84.06044,-75.98926,10.396465,True,24h
2026-05-15 07:45:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524101,13.9079275,19.59849,84.06046,-75.989235,10.396475,True,24h
2026-05-15 07:45:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524105,13.907942,19.598494,84.06049,-75.989204,10.396485,True,24h
2026-05-15 07:45:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524124,13.907951,19.598495,84.06052,-75.98918,10.396494,True,24h
2026-05-15 07:45:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524137,13.907966,19.598497,84.06055,-75.98914,10.396504,True,24h
2026-05-15 07:45:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524145,13.907977,19.598501,84.06058,-75.98912,10.396513,True,24h
2026-05-15 07:45:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524157,13.9079895,19.598503,84.06061,-75.98908,10.3965225,True,24h
2026-05-15 07:45:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524168,13.908001,19.598507,84.06063,-75.98906,10.396532,True,24h
2026-05-15 07:45:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52418,13.908013,19.598509,84.06065,-75.98903,10.396542,True,24h
2026-05-15 07:45:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524197,13.908025,19.598513,84.06069,-75.989,10.396552,True,24h
2026-05-15 07:46:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524208,13.908036,19.598513,84.060715,-75.98897,10.396562,True,24h
2026-05-15 07:46:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524212,13.908049,19.598516,84.06074,-75.988945,10.396569,True,24h
2026-05-15 07:46:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52423,13.908062,19.59852,84.06077,-75.98891,10.396581,True,24h
2026-05-15 07:46:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524246,13.908072,19.598522,84.06079,-75.988884,10.396589,True,24h
2026-05-15 07:46:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524258,13.908084,19.598524,84.06082,-75.98885,10.396599,True,24h
2026-05-15 07:46:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524265,13.908096,19.598528,84.06085,-75.98883,10.396609,True,24h
2026-05-15 07:46:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52428,13.908108,19.598532,84.060875,-75.98879,10.396618,True,24h
2026-05-15 07:46:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524284,13.90812,19.598532,84.060905,-75.98877,10.396627,True,24h
2026-05-15 07:46:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524298,13.908132,19.598536,84.060936,-75.98874,10.396636,True,24h
2026-05-15 07:46:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524315,13.908144,19.598537,84.06096,-75.98871,10.3966465,True,24h
2026-05-15 07:46:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524328,13.908155,19.59854,84.06099,-75.98868,10.396656,True,24h
2026-05-15 07:46:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524336,13.908168,19.598543,84.06102,-75.988655,10.396665,True,24h
2026-05-15 07:46:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524343,13.908181,19.598547,84.06104,-75.98862,10.396675,True,24h
2026-05-15 07:46:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524363,13.908192,19.598549,84.06107,-75.988594,10.396685,True,24h
2026-05-15 07:46:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524372,13.908205,19.59855,84.0611,-75.988556,10.396693,True,24h
2026-05-15 07:47:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524385,13.908216,19.598555,84.06113,-75.98853,10.396704,True,24h
2026-05-15 07:47:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524395,13.908229,19.598557,84.06116,-75.9885,10.396713,True,24h
2026-05-15 07:47:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524408,13.90824,19.598558,84.06118,-75.98848,10.396723,True,24h
2026-05-15 07:47:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524418,13.908253,19.59856,84.0612,-75.98844,10.396732,True,24h
2026-05-15 07:47:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524431,13.908264,19.598564,84.06124,-75.98842,10.396742,True,24h
2026-05-15 07:47:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52444,13.908277,19.598568,84.061264,-75.98839,10.39675,True,24h
2026-05-15 07:47:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52446,13.908288,19.598568,84.061295,-75.98836,10.396761,True,24h
2026-05-15 07:47:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524466,13.9082985,19.598572,84.06132,-75.988335,10.3967705,True,24h
2026-05-15 07:47:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524483,13.908312,19.598576,84.06135,-75.988304,10.39678,True,24h
2026-05-15 07:47:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524496,13.908323,19.598577,84.06138,-75.988266,10.39679,True,24h
2026-05-15 07:47:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524502,13.908336,19.59858,84.06141,-75.98824,10.396799,True,24h
2026-05-15 07:47:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524517,13.908347,19.598583,84.061424,-75.98821,10.396809,True,24h
2026-05-15 07:47:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524529,13.90836,19.598587,84.06146,-75.98819,10.396817,True,24h
2026-05-15 07:47:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52454,13.908373,19.598587,84.06149,-75.98815,10.396829,True,24h
2026-05-15 07:47:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524553,13.908383,19.59859,84.06151,-75.98813,10.396837,True,24h
2026-05-15 07:48:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524565,13.908395,19.598595,84.06154,-75.9881,10.396847,True,24h
2026-05-15 07:48:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524574,13.908409,19.598597,84.06157,-75.98807,10.396855,True,24h
2026-05-15 07:48:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524591,13.908419,19.598598,84.06159,-75.98804,10.396866,True,24h
2026-05-15 07:48:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524597,13.908432,19.598602,84.06162,-75.988014,10.396875,True,24h
2026-05-15 07:48:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52461,13.908444,19.598604,84.06165,-75.987976,10.396885,True,24h
2026-05-15 07:48:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52462,13.908456,19.598606,84.061676,-75.98795,10.396894,True,24h
2026-05-15 07:48:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524633,13.908466,19.59861,84.06171,-75.98792,10.396903,True,24h
2026-05-15 07:48:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524643,13.90848,19.598612,84.06174,-75.98789,10.396914,True,24h
2026-05-15 07:48:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524658,13.908492,19.598614,84.06176,-75.98786,10.396924,True,24h
2026-05-15 07:48:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52467,13.908504,19.598618,84.06179,-75.98783,10.396934,True,24h
2026-05-15 07:48:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524683,13.908516,19.598621,84.06182,-75.9878,10.396941,True,24h
2026-05-15 07:48:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524693,13.908527,19.598623,84.061844,-75.98778,10.396951,True,24h
2026-05-15 07:48:50,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524702,13.908541,19.598625,84.06187,-75.98775,10.396961,True,24h
2026-05-15 07:48:54,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524714,13.908551,19.598629,84.0619,-75.98772,10.396971,True,24h
2026-05-15 07:48:58,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524725,13.908564,19.59863,84.06193,-75.987686,10.396979,True,24h
2026-05-15 07:49:02,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524736,13.908575,19.598633,84.06196,-75.98766,10.396989,True,24h
2026-05-15 07:49:06,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52475,13.908587,19.598635,84.06198,-75.98763,10.396998,True,24h
2026-05-15 07:49:10,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524767,13.908599,19.598639,84.06201,-75.9876,10.397009,True,24h
2026-05-15 07:49:14,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524776,13.908612,19.598642,84.062035,-75.98757,10.397018,True,24h
2026-05-15 07:49:18,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524788,13.908623,19.598642,84.062065,-75.98755,10.397027,True,24h
2026-05-15 07:49:22,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.5248,13.908634,19.598648,84.062096,-75.98751,10.3970375,True,24h
2026-05-15 07:49:26,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524813,13.908647,19.59865,84.062126,-75.98749,10.397047,True,24h
2026-05-15 07:49:30,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524818,13.90866,19.598652,84.06215,-75.98745,10.397056,True,24h
2026-05-15 07:49:34,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.52483,13.908672,19.598654,84.06217,-75.98743,10.397065,True,24h
2026-05-15 07:49:38,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524847,13.908684,19.598658,84.0622,-75.9874,10.397076,True,24h
2026-05-15 07:49:42,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524858,13.908696,19.598661,84.062225,-75.987366,10.397085,True,24h
2026-05-15 07:49:46,2,"7°09'59.92""S 107°24'13.14""E",2192.38,22.524868,13.908708,19.598661,84.062256,-75.987335,10.397095,True,24h
